file_name,target_snr_db,mode,cfo_correction_mode,tau_source,phase_sign,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,sfo_cum_before,tau_chips,wrap_cut_chip,phase_jump_correction_rad,phase_jump_correction_pi,gt_raw_fft_bin,gt_signed_fft_bin,argmax_bin,is_argmax_correct,gt_bin_rank,gt_bin_real,gt_bin_imag,gt_bin_amp,gt_bin_power,gt_bin_phase,gt_peak_energy_ratio,selected_peak_amp,selected_peak_power,selected_peak_margin_db,total_fft_energy,gt_bin_phase_unwrap,phase_linear_fit,phase_linear_residual,packet_phase_slope_pi_per_symbol,packet_phase_linear_r2,packet_phase_linear_rmse_pi,packet_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,10,18,8593376,8519648,10,4,-24,-0.2470649666885119,-2742.2784421366705,-0.3829332194884841,-0.006214646546721477,0.005203142670529321,0.005203142670529348,260,0.032692309578629154,0.010406285341058696,765,-259,727,0,470,-2.108915090560913,5.109665870666504,5.527767014722095,30.556203842163086,1.9622288957218246,0.000780006961437247,15.556133270263672,241.9932861328125,0.05446482092166953,39174.27068325132,-4.320956411457762,-4.914027327660113,0.5930709162023513,-0.11842878182798837,0.962844907762753,0.23495697975586208,0.4315242859837868
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,11,19,8597472,8519648,10,4,-24,-0.2470649666885119,-2894.627244477597,-0.3829332194884841,-0.006214646546721477,-0.0010115038761921557,-0.0010115038761921435,1,-0.006355466293045676,-0.002023007752384287,1023,-1,50,0,6,8.017472267150879,11.527664184570312,14.041613265816666,197.1669158935547,0.9630979482914626,0.004886343570271032,18.613723754882812,346.470703125,1.6382115769048233,40350.60430321284,-5.320087358888124,-5.28608231862451,-0.034005040263613395,-0.11842878182798837,0.962844907762753,0.23495697975586208,0.4315242859837868
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,12,20,8601568,8519648,10,4,-24,-0.2470649666885119,-3046.9760468185227,-0.3829332194884841,-0.006214646546721477,-0.007226150422913633,-0.007226150422913635,427,-0.045403242164720505,-0.01445230084582727,597,-427,1003,0,19,-0.2769131064414978,11.823869705200195,11.82711189065488,139.88055419921875,1.594211883806941,0.003869219214920467,15.348302841186523,235.57040405273438,0.2055178368029683,36152.13985803956,-4.688973423372645,-5.658137309588907,0.9691638862162621,-0.11842878182798837,0.962844907762753,0.23495697975586208,0.4315242859837868
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,13,21,8605664,8519648,10,4,-24,-0.2470649666885119,-3199.324849159449,-0.3829332194884841,-0.006214646546721477,-0.01344079696963511,-0.013440796969635127,462,-0.08445101803639533,-0.026881593939270254,562,-462,505,0,27,3.848923921585083,11.333905220031738,11.96961247872347,143.27162170410156,1.2434219757344478,0.003746705726774099,16.023244857788086,256.744384765625,0.15721585900503554,38239.35802597925,-5.039763331445139,-6.0301923005533045,0.9904289691081659,-0.11842878182798837,0.962844907762753,0.23495697975586208,0.4315242859837868
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,14,22,8609760,8519648,10,4,-24,-0.2470649666885119,-3351.673651500375,-0.3829332194884841,-0.006214646546721477,-0.019655443516356588,-0.019655443516356563,546,-0.12349879390806982,-0.03931088703271313,478,478,87,0,21,11.23115062713623,4.734817028045654,12.188405830890831,148.55723571777344,0.39896944821478325,0.003737339537231256,18.542583465576172,343.827392578125,0.661209863426938,39749.461946887895,-5.884215858964803,-6.4022472915177,0.5180314325528972,-0.11842878182798837,0.962844907762753,0.23495697975586208,0.4315242859837868
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,15,23,8613856,8519648,10,4,-24,-0.2470649666885119,-3504.0224538413013,-0.3829332194884841,-0.006214646546721477,-0.025870090063078065,-0.025870090063078055,757,-0.16254656977974466,-0.05174018012615611,267,267,362,0,551,4.485685348510742,-1.5107088088989258,4.733245625480337,22.40361213684082,-0.3248532841368028,0.0005737162298246734,19.155105590820312,366.91815185546875,2.041833443015911,39049.98843014659,-6.608038591316389,-6.774302282482097,0.1662636911657076,-0.11842878182798837,0.962844907762753,0.23495697975586208,0.4315242859837868
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,16,24,8617952,8519648,10,4,-24,-0.2470649666885119,-3656.3712561822276,-0.3829332194884841,-0.006214646546721477,-0.03208473660979954,-0.03208473660979955,107,-0.20159434565141948,-0.0641694732195991,917,-107,22,0,506,0.48109209537506104,-5.164193153381348,5.186553820183798,26.90033721923828,-1.477905231816659,0.000681124369867134,16.0908145904541,258.914306640625,0.430195881936819,39494.01667200029,-7.761090538996245,-7.146357273446494,-0.6147332655497513,-0.11842878182798837,0.962844907762753,0.23495697975586208,0.4315242859837868
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,17,25,8622048,8519648,10,4,-24,-0.2470649666885119,-3808.7200585231535,-0.3829332194884841,-0.006214646546721477,-0.03829938315652102,-0.03829938315652104,368,-0.2406421215230943,-0.07659876631304208,656,-368,465,0,917,1.5605878829956055,1.490943431854248,2.158320378799688,4.658347129821777,0.7625793371724683,0.0001225774319922971,16.241138458251953,263.7746276855469,0.740594838114468,38003.301701691,-5.520605970007118,-7.518412264410891,1.997806294403773,-0.11842878182798837,0.962844907762753,0.23495697975586208,0.4315242859837868
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,18,26,8626144,8519648,10,4,-24,-0.2470649666885119,-3961.06886086408,-0.3829332194884841,-0.006214646546721477,-0.044514029703242496,-0.044514029703242475,135,-0.2796898973947688,-0.08902805940648495,889,-135,537,0,337,3.7302985191345215,-5.142146110534668,6.352699714605124,40.35679244995117,-0.9432023310688836,0.0010869056472757308,15.566106796264648,242.3037109375,0.02038021924768648,37129.9869046621,-7.22638763824847,-7.890467255375286,0.6640796171268164,-0.11842878182798837,0.962844907762753,0.23495697975586208,0.4315242859837868
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,19,27,8630240,8519648,10,4,-24,-0.2470649666885119,-4113.417663205006,-0.3829332194884841,-0.006214646546721477,-0.05072867624996397,-0.050728676249963967,514,-0.31873767326644364,-0.10145735249992793,510,510,183,0,19,-1.1066107749938965,-12.645381927490234,12.69370991867347,161.13027954101562,-1.6580850155746443,0.004184393018252164,15.891500473022461,252.53977966308594,0.0720841689696263,38507.44393229112,-7.941270322754231,-8.262522246339683,0.32125192358545274,-0.11842878182798837,0.962844907762753,0.23495697975586208,0.4315242859837868
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,20,28,8634336,8519648,10,4,-24,-0.2470649666885119,-4265.766465545932,-0.3829332194884841,-0.006214646546721477,-0.05694332279668545,-0.05694332279668546,164,-0.35778544913811844,-0.11388664559337092,860,-164,827,0,368,-3.177614212036133,-5.448022365570068,6.306994512149641,39.77817916870117,-2.098816152553416,0.001016545618790158,14.913833618164062,222.4224395751953,0.194505922091382,39130.73691276461,-8.382001459733003,-8.63457723730408,0.25257577757107796,-0.11842878182798837,0.962844907762753,0.23495697975586208,0.4315242859837868
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,21,29,8638432,8519648,10,4,-24,-0.2470649666885119,-4418.115267886858,-0.3829332194884841,-0.006214646546721477,-0.06315796934340692,-0.0631579693434069,471,-0.39683322500979296,-0.1263159386868138,553,-471,484,0,9,-1.3530981540679932,-13.22922420501709,13.29824227787839,176.84323120117188,-1.6727228718725662,0.004346051399103175,16.869274139404297,284.5724182128906,0.8557223823323943,40690.55217286758,-7.955908179052153,-9.006632228268478,1.050724049216325,-0.11842878182798837,0.962844907762753,0.23495697975586208,0.4315242859837868
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,22,30,8642528,8519648,10,4,-24,-0.2470649666885119,-4570.464070227784,-0.3829332194884841,-0.006214646546721477,-0.0693726158901284,-0.06937261589012839,395,-0.43588100088146775,-0.13874523178025677,629,-395,747,0,43,-10.023054122924805,-4.064374923706055,10.815764303623231,116.98075866699219,-2.756351639172328,0.003117504843091226,15.382612228393555,236.62478637695312,0.17674402250552904,37523.841839808505,-9.039536946351914,-9.378687219232873,0.3391502728809588,-0.11842878182798837,0.962844907762753,0.23495697975586208,0.4315242859837868
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,23,31,8646624,8519648,10,4,-24,-0.2470649666885119,-4722.81287256871,-0.3829332194884841,-0.006214646546721477,-0.07558726243684988,-0.07558726243684988,265,-0.4749287767531426,-0.15117452487369976,759,-265,776,0,269,-6.658229351043701,1.8816962242126465,6.919017182470062,47.872798919677734,2.8661633910731887,0.0013298026375459812,14.645832061767578,214.50039672851562,0.0005255413245715896,35999.92778478935,-9.700207223285984,-9.75074221019727,0.05053498691128589,-0.11842878182798837,0.962844907762753,0.23495697975586208,0.4315242859837868
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,24,32,8650720,8519648,10,4,-24,-0.2470649666885119,-4875.1616749096365,-0.3829332194884841,-0.006214646546721477,-0.08180190898357136,-0.08180190898357137,150,-0.5139765526248175,-0.16360381796714274,874,-150,712,0,10,-13.156816482543945,4.053939342498779,13.767216281732464,189.5362548828125,2.842698828587691,0.005065451013985497,16.546981811523438,273.8026123046875,0.27491365310297566,37417.44898124784,-9.723671785771481,-10.122797201161667,0.399125415390186,-0.11842878182798837,0.962844907762753,0.23495697975586208,0.4315242859837868
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,25,33,8654816,8519648,10,4,-24,-0.2470649666885119,-5027.510477250563,-0.3829332194884841,-0.006214646546721477,-0.08801655553029283,-0.08801655553029286,304,-0.5530243284964923,-0.17603311106058572,720,-304,851,0,281,-7.001780033111572,0.5056276321411133,7.020013029508173,49.28058624267578,3.069503636253816,0.0012681779017343962,15.884007453918457,252.30172729492188,0.007924144187943688,38859.363639185205,-9.496866978105356,-10.494852192126064,0.9979852140207086,-0.11842878182798837,0.962844907762753,0.23495697975586208,0.4315242859837868
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,26,34,8658912,8519648,10,4,-24,-0.2470649666885119,-5179.859279591489,-0.3829332194884841,-0.006214646546721477,-0.09423120207701431,-0.0942312020770143,710,-0.5920721043681667,-0.1884624041540286,314,314,883,0,383,2.623903274536133,5.300954341888428,5.914810675660482,34.9849853515625,1.1111671861425716,0.0009307530171744523,15.861157417297363,251.5763397216797,0.29442043719961764,37587.82910827268,-11.4552034282166,-10.866907183090461,-0.5882962451261394,-0.11842878182798837,0.962844907762753,0.23495697975586208,0.4315242859837868
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,27,35,8663008,8519648,10,4,-24,-0.2470649666885119,-5332.208081932415,-0.3829332194884841,-0.006214646546721477,-0.10044584862373579,-0.10044584862373579,422,-0.6311198802398416,-0.20089169724747158,602,-422,986,0,684,3.4330787658691406,1.8705534934997559,3.9096035840869754,15.28499984741211,0.4988897825016575,0.0003863783988838635,16.655912399291992,277.4194030761719,0.756504715412904,39559.664545342326,-12.067480831857514,-11.238962174054857,-0.8285186578026575,-0.11842878182798837,0.962844907762753,0.23495697975586208,0.4315242859837868
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,28,36,8667104,8519648,10,4,-24,-0.2470649666885119,-5484.556884273341,-0.3829332194884841,-0.006214646546721477,-0.10666049517045727,-0.10666049517045728,1017,-0.6701676561115164,-0.21332099034091456,7,7,463,0,66,4.099514961242676,9.5060396194458,10.352333657872789,107.1707992553711,1.1636406680587739,0.0027158713383374188,18.050701141357422,325.82781982421875,0.36614037865003396,39460.92649623752,-11.402729946300399,-11.611017165019254,0.20828721871885492,-0.11842878182798837,0.962844907762753,0.23495697975586208,0.4315242859837868
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,29,37,8671200,8519648,10,4,-24,-0.2470649666885119,-5636.905686614267,-0.3829332194884841,-0.006214646546721477,-0.11287514171717875,-0.11287514171717872,414,-0.7092154319831909,-0.22575028343435743,610,-414,340,0,471,4.153689384460449,-3.6961421966552734,5.560090164779263,30.914602279663086,-0.7271765220072156,0.0007806511316741214,19.9130916595459,396.5312805175781,1.3107500210933742,39601.04715837166,-13.293547136366389,-11.98307215598365,-1.3104749803827378,-0.11842878182798837,0.962844907762753,0.23495697975586208,0.4315242859837868
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,30,38,8675296,8519648,10,4,-24,-0.2470649666885119,-5789.254488955194,-0.3829332194884841,-0.006214646546721477,-0.11908978826390022,-0.11908978826390021,201,-0.7482632078548657,-0.2381795765278004,823,-201,788,0,4,14.646376609802246,-0.16947641968727112,14.647357101299617,214.5450439453125,-0.011570701812640232,0.005620862602672688,18.92810821533203,358.2732849121094,1.4479400924243273,38169.416175249964,-12.577941316171813,-12.355127146948046,-0.22281416922376707,-0.11842878182798837,0.962844907762753,0.23495697975586208,0.4315242859837868
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,31,39,8679392,8519648,10,4,-24,-0.2470649666885119,-5941.603291296119,-0.3829332194884841,-0.006214646546721477,-0.1253044348106217,-0.1253044348106217,111,-0.7873109837265405,-0.2506088696212434,913,-111,606,0,6,9.134450912475586,-11.113662719726562,14.385815671009624,206.95166015625,-0.8828365800124077,0.005194557968223105,16.178510665893555,261.74420166015625,0.46218892291574615,39840.090614493936,-13.44920719437158,-12.727182137912443,-0.7220250564591364,-0.11842878182798837,0.962844907762753,0.23495697975586208,0.4315242859837868
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,32,40,8683489,8519648,10,4,-24,-0.2470649666885119,-6093.9892881688675,-0.3829332194884841,-0.006214646546721477,0.11848091864265682,0.11848091864265686,284,0.7444375671966815,0.23696183728531373,741,-283,683,0,58,4.4826555252075195,-9.844056129455566,10.816637261068951,116.9996566772461,-1.1434884086600539,0.002870993873031919,16.062355041503906,257.9992980957031,0.03256394539122848,40752.31848324649,-13.709859023019227,-13.09923712887684,-0.6106218941423869,-0.11842878182798837,0.962844907762753,0.23495697975586208,0.4315242859837868
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,33,41,8687585,8519648,10,4,-24,-0.2470649666885119,-6246.338090509793,-0.3829332194884841,-0.006214646546721477,0.11226627209593534,0.11226627209593532,444,0.7053897913250063,0.22453254419187063,581,-443,504,0,188,2.3270745277404785,-7.333956718444824,7.694296394452227,59.20219802856445,-1.2635432537869846,0.0016131636222417528,15.731478691101074,247.4794158935547,0.18579261214255463,36699.43780798465,-13.829913868146157,-13.471292119841237,-0.35862174830491966,-0.11842878182798837,0.962844907762753,0.23495697975586208,0.4315242859837868
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,3,5,5,34,42,8691681,8519648,10,4,-24,-0.2470649666885119,-6398.686892850719,-0.3829332194884841,-0.006214646546721477,0.10605162554921387,0.10605162554921388,934,0.6663420154533318,0.21210325109842776,91,91,174,0,4,-2.7197721004486084,-14.523383140563965,14.775852534659252,218.32583618164062,-1.7559206246773875,0.005801613167974544,16.372920989990234,268.0725402832031,0.1935696059629058,37631.91889228672,-14.32229123903656,-13.843347110805635,-0.4789441282309248,-0.11842878182798837,0.962844907762753,0.23495697975586208,0.4315242859837868
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,0,8,10052780,10020012,10,4,-24,-0.2696020429472565,-1219.923255738735,-0.20641451367369845,-0.006220422914431837,-0.006177896989153157,-0.006177896989153164,221,-0.038816871591516165,-0.012355793978306329,803,-221,803,1,1,-9.473681449890137,-12.304691314697266,15.529200512710846,241.15606689453125,-2.226927550414539,0.005902696435395055,15.529200553894043,241.15606689453125,0.06312425599548925,40855.23786187917,-2.226927550414539,-1.7607439301398025,-0.4661836202747367,-0.10009676087374822,0.8771272665858318,0.3783698856787742,0.3640501113838043
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,4,6,6,1,9,10056876,10020012,10,4,-24,-0.2696020429472565,-1372.4136627060768,-0.20641451367369845,-0.006220422914431837,-0.012398319903584995,-0.012398319903584976,198,-0.07790094145191734,-0.02479663980716995,826,-198,1016,0,118,7.786892414093018,4.337047100067139,8.913230111292997,79.44567108154297,0.5081769040741293,0.0022127099716032633,16.122722625732422,259.94219970703125,0.9143622061234347,35904.24054715992,0.5081769040741293,-2.075207178748904,2.5833840828230334,-0.10009676087374822,0.8771272665858318,0.3783698856787742,0.3640501113838043
